[INFO] root: 2023-02-20 12:34:27,090 [16255:MainProcess] prepping
[INFO] root: 2023-02-20 12:34:27,092 [16255:MainProcess] alert version = 3.3
[INFO] root: 2023-02-20 12:34:27,240 [16255:MainProcess] fixing schemas
[INFO] root: 2023-02-20 12:36:22,111 [16255:MainProcess] loading
[INFO] root: 2023-02-20 12:36:22,113 [16255:MainProcess] loading to bucket ztf_public_20200925.tar.gz
[INFO] root: 2023-02-20 12:50:12,860 [11700:MainProcess] submitting bigquery load job ztf_public_20200617.tar.gz
[INFO] root: 2023-02-20 12:50:13,428 [11700:MainProcess] done with ztf_public_20200617.tar.gz (9.5G)
[INFO] root: 2023-02-20 12:50:13,501 [11700:MainProcess] Starting tarball ztf_public_20200618.tar.gz (5.3G)
[INFO] root: 2023-02-20 12:50:13,501 [11700:MainProcess] downloading
[INFO] root: 2023-02-20 12:50:56,914 [11471:MainProcess] submitting bigquery load job ztf_public_20200112.tar.gz
[INFO] root: 2023-02-20 12:50:57,494 [11471:MainProcess] done with ztf_public_20200112.tar.gz (6.7G)
[INFO] root: 2023-02-20 12:50:57,543 [11471:MainProcess] Starting tarball ztf_public_20200113.tar.gz (50M)
[INFO] root: 2023-02-20 12:50:57,544 [11471:MainProcess] downloading
[INFO] root: 2023-02-20 12:50:58,864 [11471:MainProcess] extracting
[WARNING] root: 2023-02-20 12:50:59,630 [11471:MainProcess] ReadError extracting tar /mnt/disks/localssd/alerts/ztf_public_20200113.tar.gz
[INFO] root: 2023-02-20 12:50:59,660 [11471:MainProcess] prepping
[INFO] root: 2023-02-20 12:50:59,660 [11471:MainProcess] alert version = 3.3
[INFO] root: 2023-02-20 12:50:59,791 [11471:MainProcess] fixing schemas
[INFO] root: 2023-02-20 12:51:00,426 [11471:MainProcess] loading
[INFO] root: 2023-02-20 12:51:00,429 [11471:MainProcess] loading to bucket ztf_public_20200113.tar.gz
[INFO] root: 2023-02-20 12:51:09,528 [11471:MainProcess] submitting bigquery load job ztf_public_20200113.tar.gz
[INFO] root: 2023-02-20 12:51:09,810 [11471:MainProcess] done with ztf_public_20200113.tar.gz (50M)
[INFO] root: 2023-02-20 12:51:09,811 [11471:MainProcess] Starting tarball ztf_public_20200114.tar.gz (5.3G)
[INFO] root: 2023-02-20 12:51:09,812 [11471:MainProcess] downloading
[INFO] root: 2023-02-20 12:51:42,557 [11700:MainProcess] extracting
[INFO] root: 2023-02-20 12:52:36,117 [11471:MainProcess] extracting
[WARNING] root: 2023-02-20 12:52:41,668 [11700:MainProcess] PermissionError extracting tar /mnt/disks/localssd/alerts/ztf_public_20200618.tar.gz
[INFO] root: 2023-02-20 12:52:43,316 [11700:MainProcess] prepping
[INFO] root: 2023-02-20 12:52:43,318 [11700:MainProcess] alert version = 3.3
[INFO] root: 2023-02-20 12:52:43,437 [11700:MainProcess] fixing schemas
[INFO] root: 2023-02-20 12:53:07,326 [11700:MainProcess] loading
[INFO] root: 2023-02-20 12:53:07,328 [11700:MainProcess] loading to bucket ztf_public_20200618.tar.gz
[WARNING] root: 2023-02-20 12:54:16,096 [11471:MainProcess] ReadError extracting tar /mnt/disks/localssd/alerts/ztf_public_20200114.tar.gz
[INFO] root: 2023-02-20 12:54:17,965 [11471:MainProcess] prepping
[INFO] root: 2023-02-20 12:54:17,967 [11471:MainProcess] alert version = 3.3
[INFO] root: 2023-02-20 12:54:18,130 [11471:MainProcess] fixing schemas
[WARNING] root: 2023-02-20 12:54:47,900 [147964:ForkPoolWorker-366] Unable to deserialize alert 1108378462015015000.avro
[INFO] root: 2023-02-20 12:55:00,455 [11471:MainProcess] loading
[INFO] root: 2023-02-20 12:55:00,457 [11471:MainProcess] loading to bucket ztf_public_20200114.tar.gz
[INFO] root: 2023-02-20 13:02:18,315 [11700:MainProcess] submitting bigquery load job ztf_public_20200618.tar.gz
[INFO] root: 2023-02-20 13:02:18,803 [11700:MainProcess] done with ztf_public_20200618.tar.gz (5.3G)
[INFO] root: 2023-02-20 13:02:18,828 [11700:MainProcess] Starting tarball ztf_public_20200619.tar.gz (7.1G)
[INFO] root: 2023-02-20 13:02:18,828 [11700:MainProcess] downloading
[INFO] root: 2023-02-20 13:03:20,475 [16255:MainProcess] submitting bigquery load job ztf_public_20200925.tar.gz
[INFO] root: 2023-02-20 13:03:21,147 [16255:MainProcess] done with ztf_public_20200925.tar.gz (12G)
[INFO] root: 2023-02-20 13:03:21,223 [16255:MainProcess] Starting tarball ztf_public_20200926.tar.gz (13G)
[INFO] root: 2023-02-20 13:03:21,224 [16255:MainProcess] downloading
[INFO] root: 2023-02-20 13:04:17,802 [11700:MainProcess] extracting
[INFO] root: 2023-02-20 13:06:09,588 [11700:MainProcess] prepping
[INFO] root: 2023-02-20 13:06:09,590 [11700:MainProcess] alert version = 3.3
[INFO] root: 2023-02-20 13:06:09,961 [11700:MainProcess] fixing schemas
[INFO] root: 2023-02-20 13:06:40,470 [11471:MainProcess] submitting bigquery load job ztf_public_20200114.tar.gz
[INFO] root: 2023-02-20 13:06:40,811 [11471:MainProcess] done with ztf_public_20200114.tar.gz (5.3G)
[INFO] root: 2023-02-20 13:06:40,887 [11471:MainProcess] Starting tarball ztf_public_20200115.tar.gz (15G)
[INFO] root: 2023-02-20 13:06:40,887 [11471:MainProcess] downloading
[INFO] root: 2023-02-20 13:06:51,549 [11700:MainProcess] loading
[INFO] root: 2023-02-20 13:06:51,549 [11700:MainProcess] loading to bucket ztf_public_20200619.tar.gz
[INFO] root: 2023-02-20 13:06:59,033 [16255:MainProcess] extracting
[INFO] root: 2023-02-20 13:10:34,802 [16255:MainProcess] prepping
[INFO] root: 2023-02-20 13:10:34,841 [16255:MainProcess] alert version = 3.3
[INFO] root: 2023-02-20 13:10:34,977 [16255:MainProcess] fixing schemas
[INFO] root: 2023-02-20 13:10:56,460 [11471:MainProcess] extracting
[INFO] root: 2023-02-20 13:12:27,030 [16255:MainProcess] loading
[INFO] root: 2023-02-20 13:12:27,032 [16255:MainProcess] loading to bucket ztf_public_20200926.tar.gz
[INFO] root: 2023-02-20 13:16:22,598 [11471:MainProcess] prepping
[INFO] root: 2023-02-20 13:16:22,621 [11471:MainProcess] alert version = 3.3
[INFO] root: 2023-02-20 13:16:22,790 [11471:MainProcess] fixing schemas
[INFO] root: 2023-02-20 13:18:26,223 [11471:MainProcess] loading
[INFO] root: 2023-02-20 13:18:26,225 [11471:MainProcess] loading to bucket ztf_public_20200115.tar.gz
[INFO] root: 2023-02-20 13:23:25,861 [11700:MainProcess] submitting bigquery load job ztf_public_20200619.tar.gz
[INFO] root: 2023-02-20 13:23:26,277 [11700:MainProcess] done with ztf_public_20200619.tar.gz (7.1G)
[INFO] root: 2023-02-20 13:23:26,327 [11700:MainProcess] Starting tarball ztf_public_20200620.tar.gz (8.2G)
[INFO] root: 2023-02-20 13:23:26,327 [11700:MainProcess] downloading
[INFO] root: 2023-02-20 13:25:46,593 [11700:MainProcess] extracting
[INFO] root: 2023-02-20 13:28:09,261 [11700:MainProcess] prepping
[INFO] root: 2023-02-20 13:28:09,290 [11700:MainProcess] alert version = 3.3
[INFO] root: 2023-02-20 13:28:09,416 [11700:MainProcess] fixing schemas
[INFO] root: 2023-02-20 13:29:10,601 [11700:MainProcess] loading
[INFO] root: 2023-02-20 13:29:10,602 [11700:MainProcess] loading to bucket ztf_public_20200620.tar.gz
[INFO] root: 2023-02-20 13:43:48,606 [16255:MainProcess] submitting bigquery load job ztf_public_20200926.tar.gz
[INFO] root: 2023-02-20 13:43:49,177 [16255:MainProcess] done with ztf_public_20200926.tar.gz (13G)
[INFO] root: 2023-02-20 13:43:49,261 [16255:MainProcess] Starting tarball ztf_public_20200927.tar.gz (12G)
[INFO] root: 2023-02-20 13:43:49,261 [16255:MainProcess] downloading
[INFO] root: 2023-02-20 13:47:01,370 [16255:MainProcess] extracting
[INFO] root: 2023-02-20 13:48:14,359 [11700:MainProcess] submitting bigquery load job ztf_public_20200620.tar.gz
[INFO] root: 2023-02-20 13:48:14,915 [11700:MainProcess] done with ztf_public_20200620.tar.gz (8.2G)
[INFO] root: 2023-02-20 13:48:14,974 [11700:MainProcess] Starting tarball ztf_public_20200621.tar.gz (1.0G)
[INFO] root: 2023-02-20 13:48:14,974 [11700:MainProcess] downloading
[INFO] root: 2023-02-20 13:48:32,103 [11700:MainProcess] extracting
[INFO] root: 2023-02-20 13:48:46,934 [11700:MainProcess] prepping
[INFO] root: 2023-02-20 13:48:46,947 [11700:MainProcess] alert version = 3.3
[INFO] root: 2023-02-20 13:48:47,270 [11700:MainProcess] fixing schemas
[INFO] root: 2023-02-20 13:48:52,580 [11700:MainProcess] loading
[INFO] root: 2023-02-20 13:48:52,581 [11700:MainProcess] loading to bucket ztf_public_20200621.tar.gz
[INFO] root: 2023-02-20 13:50:20,553 [16255:MainProcess] prepping
[INFO] root: 2023-02-20 13:50:20,554 [16255:MainProcess] alert version = 3.3
[INFO] root: 2023-02-20 13:50:20,872 [16255:MainProcess] fixing schemas
[INFO] root: 2023-02-20 13:51:26,966 [11700:MainProcess] submitting bigquery load job ztf_public_20200621.tar.gz
[INFO] root: 2023-02-20 13:51:27,303 [11700:MainProcess] done with ztf_public_20200621.tar.gz (1.0G)
[INFO] root: 2023-02-20 13:51:27,329 [11700:MainProcess] Starting tarball ztf_public_20200622.tar.gz (8.2G)
[INFO] root: 2023-02-20 13:51:27,330 [11700:MainProcess] downloading
[INFO] root: 2023-02-20 13:51:54,999 [16255:MainProcess] loading
[INFO] root: 2023-02-20 13:51:55,001 [16255:MainProcess] loading to bucket ztf_public_20200927.tar.gz
[INFO] root: 2023-02-20 13:53:48,057 [11700:MainProcess] extracting
[INFO] root: 2023-02-20 13:54:10,238 [11471:MainProcess] submitting bigquery load job ztf_public_20200115.tar.gz
[INFO] root: 2023-02-20 13:54:10,862 [11471:MainProcess] done with ztf_public_20200115.tar.gz (15G)
[INFO] root: 2023-02-20 13:54:10,956 [11471:MainProcess] Starting tarball ztf_public_20200116.tar.gz (52M)
[INFO] root: 2023-02-20 13:54:10,956 [11471:MainProcess] downloading
[INFO] root: 2023-02-20 13:54:12,432 [11471:MainProcess] extracting
[WARNING] root: 2023-02-20 13:54:13,577 [11471:MainProcess] ReadError extracting tar /mnt/disks/localssd/alerts/ztf_public_20200116.tar.gz
[INFO] root: 2023-02-20 13:54:13,638 [11471:MainProcess] prepping
[INFO] root: 2023-02-20 13:54:13,638 [11471:MainProcess] alert version = 3.3
[INFO] root: 2023-02-20 13:54:13,765 [11471:MainProcess] fixing schemas
[INFO] root: 2023-02-20 13:54:14,474 [11471:MainProcess] loading
[INFO] root: 2023-02-20 13:54:14,475 [11471:MainProcess] loading to bucket ztf_public_20200116.tar.gz
[INFO] root: 2023-02-20 13:54:23,877 [11471:MainProcess] submitting bigquery load job ztf_public_20200116.tar.gz
[INFO] root: 2023-02-20 13:54:24,151 [11471:MainProcess] done with ztf_public_20200116.tar.gz (52M)
[INFO] root: 2023-02-20 13:54:24,153 [11471:MainProcess] Starting tarball ztf_public_20200118.tar.gz (1.6G)
[INFO] root: 2023-02-20 13:54:24,153 [11471:MainProcess] downloading
[INFO] root: 2023-02-20 13:54:49,619 [11471:MainProcess] extracting
[INFO] root: 2023-02-20 13:55:14,872 [11471:MainProcess] prepping
[INFO] root: 2023-02-20 13:55:14,873 [11471:MainProcess] alert version = 3.3
[INFO] root: 2023-02-20 13:55:14,993 [11471:MainProcess] fixing schemas
[INFO] root: 2023-02-20 13:55:24,702 [11471:MainProcess] loading
[INFO] root: 2023-02-20 13:55:24,704 [11471:MainProcess] loading to bucket ztf_public_20200118.tar.gz
[INFO] root: 2023-02-20 13:56:08,214 [11700:MainProcess] prepping
[INFO] root: 2023-02-20 13:56:08,216 [11700:MainProcess] alert version = 3.3
[INFO] root: 2023-02-20 13:56:08,334 [11700:MainProcess] fixing schemas
[INFO] root: 2023-02-20 13:57:09,187 [11700:MainProcess] loading
[INFO] root: 2023-02-20 13:57:09,189 [11700:MainProcess] loading to bucket ztf_public_20200622.tar.gz
[INFO] root: 2023-02-20 13:59:33,263 [11471:MainProcess] submitting bigquery load job ztf_public_20200118.tar.gz
[INFO] root: 2023-02-20 13:59:33,590 [11471:MainProcess] done with ztf_public_20200118.tar.gz (1.6G)
[INFO] root: 2023-02-20 13:59:33,609 [11471:MainProcess] Starting tarball ztf_public_20200119.tar.gz (17G)
[INFO] root: 2023-02-20 13:59:33,609 [11471:MainProcess] downloading
[INFO] root: 2023-02-20 14:05:35,504 [11471:MainProcess] extracting
[INFO] root: 2023-02-20 14:10:36,078 [11471:MainProcess] prepping
[INFO] root: 2023-02-20 14:10:36,079 [11471:MainProcess] alert version = 3.3
[INFO] root: 2023-02-20 14:10:36,253 [11471:MainProcess] fixing schemas
[INFO] root: 2023-02-20 14:12:51,998 [11471:MainProcess] loading
[INFO] root: 2023-02-20 14:12:52,000 [11471:MainProcess] loading to bucket ztf_public_20200119.tar.gz
[INFO] root: 2023-02-20 14:15:55,919 [11700:MainProcess] submitting bigquery load job ztf_public_20200622.tar.gz
[INFO] root: 2023-02-20 14:15:56,411 [11700:MainProcess] done with ztf_public_20200622.tar.gz (8.2G)
[INFO] root: 2023-02-20 14:15:56,468 [11700:MainProcess] Starting tarball ztf_public_20200623.tar.gz (8.0G)
[INFO] root: 2023-02-20 14:15:56,468 [11700:MainProcess] downloading
[INFO] root: 2023-02-20 14:17:42,380 [16255:MainProcess] submitting bigquery load job ztf_public_20200927.tar.gz
[INFO] root: 2023-02-20 14:17:42,818 [16255:MainProcess] done with ztf_public_20200927.tar.gz (12G)
[INFO] root: 2023-02-20 14:17:42,884 [16255:MainProcess] Starting tarball ztf_public_20200928.tar.gz (9.6G)
[INFO] root: 2023-02-20 14:17:42,884 [16255:MainProcess] downloading
[INFO] root: 2023-02-20 14:18:10,642 [11700:MainProcess] extracting
[INFO] root: 2023-02-20 14:20:17,452 [11700:MainProcess] prepping
[INFO] root: 2023-02-20 14:20:17,471 [11700:MainProcess] alert version = 3.3
[INFO] root: 2023-02-20 14:20:17,594 [11700:MainProcess] fixing schemas
[INFO] root: 2023-02-20 14:20:23,143 [16255:MainProcess] extracting
[INFO] root: 2023-02-20 14:21:09,720 [11700:MainProcess] loading
[INFO] root: 2023-02-20 14:21:09,721 [11700:MainProcess] loading to bucket ztf_public_20200623.tar.gz
[INFO] root: 2023-02-20 14:23:31,631 [16255:MainProcess] prepping
[INFO] root: 2023-02-20 14:23:31,658 [16255:MainProcess] alert version = 3.3
[INFO] root: 2023-02-20 14:23:31,794 [16255:MainProcess] fixing schemas
[INFO] root: 2023-02-20 14:24:59,835 [16255:MainProcess] loading
[INFO] root: 2023-02-20 14:24:59,837 [16255:MainProcess] loading to bucket ztf_public_20200928.tar.gz
[INFO] root: 2023-02-20 14:40:26,979 [11700:MainProcess] submitting bigquery load job ztf_public_20200623.tar.gz
[INFO] root: 2023-02-20 14:40:27,599 [11700:MainProcess] done with ztf_public_20200623.tar.gz (8.0G)
[INFO] root: 2023-02-20 14:40:27,662 [11700:MainProcess] Starting tarball ztf_public_20200624.tar.gz (11G)
[INFO] root: 2023-02-20 14:40:27,662 [11700:MainProcess] downloading
[INFO] root: 2023-02-20 14:43:46,865 [11700:MainProcess] extracting
[INFO] root: 2023-02-20 14:46:42,282 [16255:MainProcess] submitting bigquery load job ztf_public_20200928.tar.gz
[INFO] root: 2023-02-20 14:46:42,797 [16255:MainProcess] done with ztf_public_20200928.tar.gz (9.6G)
[INFO] root: 2023-02-20 14:46:42,852 [16255:MainProcess] Starting tarball ztf_public_20200929.tar.gz (5.7G)
[INFO] root: 2023-02-20 14:46:42,852 [16255:MainProcess] downloading
[INFO] root: 2023-02-20 14:46:59,320 [11700:MainProcess] prepping
[INFO] root: 2023-02-20 14:46:59,321 [11700:MainProcess] alert version = 3.3
[INFO] root: 2023-02-20 14:46:59,452 [11700:MainProcess] fixing schemas
[INFO] root: 2023-02-20 14:48:01,654 [11700:MainProcess] loading
[INFO] root: 2023-02-20 14:48:01,656 [11700:MainProcess] loading to bucket ztf_public_20200624.tar.gz
[INFO] root: 2023-02-20 14:48:32,719 [16255:MainProcess] extracting
[INFO] root: 2023-02-20 14:50:12,256 [16255:MainProcess] prepping
[INFO] root: 2023-02-20 14:50:12,257 [16255:MainProcess] alert version = 3.3
[INFO] root: 2023-02-20 14:50:12,381 [16255:MainProcess] fixing schemas
[INFO] root: 2023-02-20 14:51:06,653 [16255:MainProcess] loading
[INFO] root: 2023-02-20 14:51:06,655 [16255:MainProcess] loading to bucket ztf_public_20200929.tar.gz
[INFO] root: 2023-02-20 14:51:46,241 [11471:MainProcess] submitting bigquery load job ztf_public_20200119.tar.gz
[INFO] root: 2023-02-20 14:51:46,771 [11471:MainProcess] done with ztf_public_20200119.tar.gz (17G)
[INFO] root: 2023-02-20 14:51:46,893 [11471:MainProcess] Starting tarball ztf_public_20200123.tar.gz (53M)
[INFO] root: 2023-02-20 14:51:46,893 [11471:MainProcess] downloading
[INFO] root: 2023-02-20 14:51:48,339 [11471:MainProcess] extracting
[WARNING] root: 2023-02-20 14:51:49,712 [11471:MainProcess] ReadError extracting tar /mnt/disks/localssd/alerts/ztf_public_20200123.tar.gz
[INFO] root: 2023-02-20 14:51:49,756 [11471:MainProcess] prepping
[INFO] root: 2023-02-20 14:51:49,756 [11471:MainProcess] alert version = 3.3
[INFO] root: 2023-02-20 14:51:49,881 [11471:MainProcess] fixing schemas
[WARNING] root: 2023-02-20 14:51:50,554 [211595:ForkPoolWorker-535] Unable to deserialize alert 1117090643615015006.avro
[INFO] root: 2023-02-20 14:51:50,786 [11471:MainProcess] loading
[INFO] root: 2023-02-20 14:51:50,789 [11471:MainProcess] loading to bucket ztf_public_20200123.tar.gz
[INFO] root: 2023-02-20 14:52:01,437 [11471:MainProcess] submitting bigquery load job ztf_public_20200123.tar.gz
[INFO] root: 2023-02-20 14:52:01,670 [11471:MainProcess] done with ztf_public_20200123.tar.gz (53M)
[INFO] root: 2023-02-20 14:52:01,671 [11471:MainProcess] Starting tarball ztf_public_20200124.tar.gz (9.4G)
[INFO] root: 2023-02-20 14:52:01,671 [11471:MainProcess] downloading
[INFO] root: 2023-02-20 14:54:45,309 [11471:MainProcess] extracting
[WARNING] root: 2023-02-20 14:57:23,784 [11471:MainProcess] ReadError extracting tar /mnt/disks/localssd/alerts/ztf_public_20200124.tar.gz
[INFO] root: 2023-02-20 14:57:27,206 [11471:MainProcess] prepping
[INFO] root: 2023-02-20 14:57:27,208 [11471:MainProcess] alert version = 3.3
[INFO] root: 2023-02-20 14:57:27,348 [11471:MainProcess] fixing schemas
[INFO] root: 2023-02-20 14:58:32,270 [11471:MainProcess] loading
[INFO] root: 2023-02-20 14:58:32,272 [11471:MainProcess] loading to bucket ztf_public_20200124.tar.gz
[INFO] root: 2023-02-20 15:03:54,695 [16255:MainProcess] submitting bigquery load job ztf_public_20200929.tar.gz
[INFO] root: 2023-02-20 15:03:55,207 [16255:MainProcess] done with ztf_public_20200929.tar.gz (5.7G)
[INFO] root: 2023-02-20 15:03:55,255 [16255:MainProcess] Starting tarball ztf_public_20200930.tar.gz (6.9G)
[INFO] root: 2023-02-20 15:03:55,255 [16255:MainProcess] downloading
[INFO] root: 2023-02-20 15:05:42,274 [16255:MainProcess] extracting
[INFO] root: 2023-02-20 15:07:41,083 [16255:MainProcess] prepping
[INFO] root: 2023-02-20 15:07:41,085 [16255:MainProcess] alert version = 3.3
[INFO] root: 2023-02-20 15:07:41,188 [16255:MainProcess] fixing schemas
[INFO] root: 2023-02-20 15:08:46,725 [16255:MainProcess] loading
[INFO] root: 2023-02-20 15:08:46,726 [16255:MainProcess] loading to bucket ztf_public_20200930.tar.gz
[INFO] root: 2023-02-20 15:14:51,219 [11700:MainProcess] submitting bigquery load job ztf_public_20200624.tar.gz
[INFO] root: 2023-02-20 15:14:51,724 [11700:MainProcess] done with ztf_public_20200624.tar.gz (11G)
[INFO] root: 2023-02-20 15:14:51,802 [11700:MainProcess] Starting tarball ztf_public_20200625.tar.gz (9.9G)
[INFO] root: 2023-02-20 15:14:51,802 [11700:MainProcess] downloading
[INFO] root: 2023-02-20 15:17:58,292 [11700:MainProcess] extracting
[INFO] root: 2023-02-20 15:20:20,153 [11471:MainProcess] submitting bigquery load job ztf_public_20200124.tar.gz
[INFO] root: 2023-02-20 15:20:20,784 [11471:MainProcess] done with ztf_public_20200124.tar.gz (9.4G)
[INFO] root: 2023-02-20 15:20:20,847 [11471:MainProcess] Starting tarball ztf_public_20200125.tar.gz (90M)
[INFO] root: 2023-02-20 15:20:20,847 [11471:MainProcess] downloading
[INFO] root: 2023-02-20 15:20:22,938 [11471:MainProcess] extracting
[WARNING] root: 2023-02-20 15:20:24,574 [11471:MainProcess] ReadError extracting tar /mnt/disks/localssd/alerts/ztf_public_20200125.tar.gz
[INFO] root: 2023-02-20 15:20:24,639 [11471:MainProcess] prepping
[INFO] root: 2023-02-20 15:20:24,639 [11471:MainProcess] alert version = 3.3
[INFO] root: 2023-02-20 15:20:24,759 [11471:MainProcess] fixing schemas
[INFO] root: 2023-02-20 15:20:25,587 [11471:MainProcess] loading
[INFO] root: 2023-02-20 15:20:25,590 [11471:MainProcess] loading to bucket ztf_public_20200125.tar.gz
[INFO] root: 2023-02-20 15:20:43,825 [11471:MainProcess] submitting bigquery load job ztf_public_20200125.tar.gz
[INFO] root: 2023-02-20 15:20:44,059 [11471:MainProcess] done with ztf_public_20200125.tar.gz (90M)
[INFO] root: 2023-02-20 15:20:44,061 [11471:MainProcess] Starting tarball ztf_public_20200126.tar.gz (1.3G)
